"-77.0164032",38.93210983,10,10,646,18
"-77.01663208",38.93201065,10,10,646,19
"-77.01696014",38.93185043,10,10,646,20
"-77.01718903",38.93175888,10,10,646,21
"-77.01746368",38.93172073,10,10,646,22
"-77.01776886",38.93172836,10,10,646,23
"-77.01793671",38.93181992,10,10,646,24
"-77.01808167",38.93193054,10,10,646,25
"-77.01821136",38.93215942,10,10,646,26
"-77.01837158",38.93286896,10,10,646,27
"-77.01837158",38.93286896,10,10,849,1
"-77.01850128",38.93328094,10,10,849,2
"-77.01862335",38.93354034,10,10,849,3
"-77.01862335",38.93384171,10,10,849,4
"-77.0185318",38.93405914,10,10,849,5
"-77.01837158",38.93416977,10,10,849,6
"-77.01837158",38.93416977,10,10,966,1
"-77.01815033",38.93426132,10,10,966,2
"-77.01785278",38.93432999,10,10,966,3
"-77.01743317",38.93439102,10,10,966,4
"-77.01724243",38.93434143,10,10,966,5
"-77.01717377",38.93429184,10,10,966,6
"-77.01706696",38.93415833,10,10,966,7
"-77.01698303",38.93386841,10,10,966,8
"-77.01685333",38.93347931,10,10,966,9
"-77.01685333",38.93347931,10,10,724,1
"-77.01698303",38.93386841,10,10,724,2
"-77.01698303",38.93386841,10,10,295,1
"-77.01706696",38.93415833,10,10,295,2
"-77.0170517",38.9343605,10,10,295,3
"-77.01702881",38.93444061,10,10,295,4
"-77.01696777",38.93460846,10,10,295,5
"-77.01661682",38.93550873,10,10,295,6
"-77.01661682",38.93550873,10,10,126,1
"-77.0164032",38.93593979,10,10,126,2
"-77.01618195",38.93622971,10,10,126,3
"-77.01593018",38.93653107,10,10,126,4
"-77.01579285",38.9367485,10,10,126,5
"-77.01579285",38.9367485,10,10,299,1
"-77.01571655",38.93695831,10,10,299,2
"-77.01567841",38.93727112,10,10,299,3
"-77.01567078",38.93770981,10,10,299,4
"-77.01547241",38.93806839,10,10,299,5
"-77.01535797",38.93820953,10,10,299,6
"-77.01525116",38.93830872,10,10,299,7
"-77.01509094",38.93838882,10,10,299,8
"-77.01489258",38.93849945,10,10,299,9
"-77.01470947",38.93844986,10,10,299,10
"-77.0146637",38.93835831,10,10,299,11
"-77.014328",38.93819046,10,10,299,12
"-77.01415253",38.93809128,10,10,299,13
"-77.01400757",38.93796921,10,10,299,14
"-77.01389313",38.93777084,10,10,299,15
"-77.01378632",38.93756866,10,10,299,16
"-77.01373291",38.93751144,10,10,299,17
"-77.01364136",38.93746185,10,10,299,18
"-77.01325989",38.93740082,10,10,299,19
"-77.01275635",38.93725967,10,10,299,20
"-77.01261902",38.93725967,10,10,299,21
"-77.0120697",38.93751144,10,10,299,22
"-77.01184845",38.93753815,10,10,299,23
"-77.01145935",38.93746185,10,10,299,24
"-77.01139069",38.93735886,10,10,299,25
"-77.01132965",38.93730927,10,10,299,26
"-77.0112381",38.93727875,10,10,299,27
"-77.01117706",38.93727112,10,10,299,28
"-77.01078796",38.93717957,10,10,299,29
"-77.01042938",38.93712997,10,10,299,30
"-77.01033783",38.93709946,10,10,299,31
"-77.01022339",38.93701172,10,10,299,32
"-77.01020813",38.93679047,10,10,299,33
"-77.00956726",38.93669128,10,10,299,34
"-77.00865936",38.93656921,10,10,299,35
"-77.00810242",38.93645096,10,10,299,36
"-77.00702667",38.93647003,10,10,299,37
"-77.00702667",38.93656158,10,10,299,38
"-77.00673676",38.93655014,10,10,299,39
"-77.00643158",38.93658829,10,10,299,40
"-77.00626373",38.93661118,10,10,299,41
"-77.00608063",38.9366188,10,10,299,42
"-77.00572968",38.93666077,10,10,299,43
"-77.00435638",38.93682098,10,10,299,44
"-77.00421143",38.93682098,10,10,299,45
"-77.00398254",38.93679047,10,10,299,46
"-77.00350189",38.93664932,10,10,299,47
"-77.00315857",38.93653107,10,10,299,48
"-77.0029068",38.93637085,10,10,299,49
"-77.00266266",38.93621063,10,10,299,50
"-77.00248718",38.93613815,10,10,299,51
"-77.00238037",38.93611908,10,10,299,52
"-77.00212097",38.9361496,10,10,299,53
"-77.00180817",38.9344902,10,10,299,54
"-77.00144196",38.93247986,10,10,299,55
"-77.00134277",38.93199921,10,10,299,56
"-77.00128174",38.93170166,10,10,299,57
"-77.00125122",38.93159866,10,10,299,58
"-77.00119781",38.93153,10,10,299,59
"-77.00099945",38.93122864,10,10,299,60
"-77.00067139",38.93078995,10,10,299,61
"-77.00057983",38.93064117,10,10,299,62
"-77.00057983",38.93027878,10,10,299,63
"-77.0005722",38.92887115,10,10,299,64
"-77.0005722",38.92699051,10,10,299,65
"-77.0005722",38.92676163,10,10,299,66
"-77.0005722",38.92662048,10,10,299,67
"-77.0005722",38.92559052,10,10,299,68
"-77.00007629",38.92559052,10,10,299,69
"-76.99949646",38.92559052,10,10,299,70
"-76.99864197",38.92557907,10,10,299,71
"-76.99845123",38.92557907,10,10,299,72
"-76.99800873",38.92557907,10,10,299,73
"-76.99653625",38.92557907,10,10,299,74
"-76.99617004",38.92557907,10,10,299,75
"-76.99568939",38.92557907,10,10,299,76
"-76.99497223",38.92557907,10,10,299,77
"-76.99446869",38.92557907,10,10,299,78
"-76.99433136",38.92557907,10,10,299,79
"-76.99410248",38.92557907,10,10,299,80
"-76.99395752",38.92557907,10,10,299,81
"-76.99243164",38.92557907,10,10,299,82
"-76.99194336",38.92557907,10,10,299,83
"-76.99173737",38.92557907,10,10,299,84
"-76.99124146",38.92557907,10,10,299,85
"-76.99102783",38.92557907,10,10,299,86
"-76.99095154",38.92557907,10,10,299,87
"-76.99073792",38.92557907,10,10,299,88
"-76.99056244",38.92556,10,10,299,89
"-76.99044037",38.92552185,10,10,299,90
"-76.99027252",38.92549133,10,10,299,91
"-76.9899826",38.92549133,10,10,299,92
"-76.98950195",38.92551041,10,10,299,93
"-76.9881134",38.92557907,10,10,299,94
"-76.98712921",38.92562866,10,10,299,95
"-76.9858017",38.92570114,10,10,299,96
"-76.98574829",38.92507172,10,10,299,97
"-76.98571777",38.92483902,10,10,299,98
"-76.98561859",38.92459869,10,10,299,99
"-76.98558807",38.92453003,10,10,299,100
"-76.98548126",38.92440033,10,10,299,101
"-76.98529816",38.92424011,10,10,299,102
"-76.98445892",38.92364883,10,10,299,103
"-76.98304749",38.92269135,10,10,299,104
"-76.9815979",38.92169189,10,10,299,105
"-76.98107147",38.9213295,10,10,299,106
"-76.98088837",38.9211998,10,10,299,107
"-76.97928619",38.92010117,10,10,299,108
"-76.97901154",38.91989136,10,10,299,109
"-76.97879028",38.91968918,10,10,299,110
"-76.97860718",38.9194603,10,10,299,111
"-76.97852325",38.91925812,10,10,299,112
"-76.97846985",38.9190712,10,10,299,113
"-76.9784317",38.91891861,10,10,299,114
"-76.97837067",38.91859055,10,10,299,115
"-76.97827911",38.91809082,10,10,299,116
"-76.97827148",38.91804123,10,10,299,117
"-76.97827911",38.91778946,10,10,299,118
"-76.978302",38.91769028,10,10,299,119
"-76.97831726",38.91759872,10,10,299,120
"-76.97836304",38.91753006,10,10,299,121
"-76.97843933",38.91743851,10,10,299,122
"-76.97846985",38.91740036,10,10,299,123
"-76.97850037",38.91733932,10,10,299,124
"-76.97852325",38.91727829,10,10,299,125
"-76.97852325",38.9172287,10,10,299,126
"-76.97847748",38.91711044,10,10,299,127
"-76.97841644",38.91704941,10,10,299,128
"-76.97837067",38.91699982,10,10,299,129
"-76.978302",38.91695023,10,10,299,130
"-76.97825623",38.91691971,10,10,299,131
"-76.97815704",38.91680908,10,10,299,132
"-76.97799683",38.91667175,10,10,299,133
"-76.97775269",38.91646957,10,10,299,134
"-76.97707367",38.91584015,10,10,299,135
"-76.97621155",38.91500854,10,10,299,136
"-76.97569275",38.91450882,10,10,299,137
"-76.97544098",38.91427994,10,10,299,138
"-76.97531891",38.91416931,10,10,299,139
"-76.97514343",38.91405869,10,10,299,140
"-76.97418213",38.91407013,10,10,299,141
"-76.97416687",38.91334915,10,10,299,142
"-76.97213745",38.91334915,10,10,299,143
"-76.97213745",38.91259003,10,10,299,144
"-76.97167206",38.91259003,10,10,299,145
"-76.97129822",38.91257858,10,10,299,146
"-76.97129059",38.91213989,10,10,299,147
"-76.97162628",38.91188812,10,10,299,148
"-76.97225189",38.91189957,10,10,299,149
"-76.97264099",38.91188049,10,10,299,150
"-76.97302246",38.91183853,10,10,299,151
"-76.9732132",38.91181183,10,10,299,152
"-76.97348785",38.91175842,10,10,299,153
"-76.97405243",38.91164017,10,10,299,154
"-76.97440338",38.91154861,10,10,299,155
"-76.9747467",38.91139984,10,10,299,156
"-76.97530365",38.91107941,10,10,299,157
"-76.97566986",38.91078186,10,10,299,158
"-76.97583771",38.91064072,10,10,299,159
"-76.97608948",38.91038132,10,10,299,160
"-76.97621918",38.91022873,10,10,299,161
"-76.97634888",38.91003036,10,10,299,162
"-76.97644043",38.90979004,10,10,299,163
"-76.97662354",38.9092598,10,10,299,164
"-76.97676086",38.90861893,10,10,299,165
"-76.97679138",38.90805054,10,10,299,166
"-76.97675323",38.90764999,10,10,299,167
"-76.97672272",38.90737915,10,10,299,168
"-76.97660828",38.90716934,10,10,299,169
"-76.9764328",38.9069519,10,10,299,170
"-76.97621918",38.90679169,10,10,299,171
"-76.97593689",38.90668869,10,10,299,172
"-76.97564697",38.90665817,10,10,299,173
"-76.97537231",38.90668869,10,10,299,174
"-76.9750824",38.90679932,10,10,299,175
"-76.97489929",38.90690994,10,10,299,176
"-76.97442627",38.90736008,10,10,299,177
"-76.97400665",38.90768814,10,10,299,178
"-76.97400665",38.90768814,10,10,10,1
"-76.97393036",38.90782166,10,10,10,2
"-76.97393036",38.90795898,10,10,10,3
"-76.97400665",38.90826035,10,10,10,4
"-76.97402191",38.90840912,10,10,10,5
"-76.97399902",38.90850067,10,10,10,6
"-76.97393799",38.90858078,10,10,10,7
"-76.97373199",38.90869141,10,10,10,8
"-76.97345734",38.90877151,10,10,10,9
"-76.97306061",38.90885162,10,10,10,10
"-76.97280121",38.90885162,10,10,10,11
"-76.97265625",38.90882111,10,10,10,12
"-76.97254181",38.90877151,10,10,10,13
"-76.97199249",38.90853119,10,10,10,14
"-76.97129822",38.90827179,10,10,10,15
"-76.97103119",38.90818024,10,10,10,16
"-76.97073364",38.90813065,10,10,10,17
"-76.97071075",38.90830994,10,10,10,18
"-76.97065735",38.9085083,10,10,10,19
"-76.97057343",38.90871048,10,10,10,20
"-76.97054291",38.9090004,10,10,10,21
"-76.97035217",38.91004181,10,10,10,22
"-76.97035217",38.91030121,10,10,10,23
"-76.97042847",38.91059113,10,10,10,24
"-76.97058105",38.91088867,10,10,10,25
"-76.97100067",38.91144943,10,10,10,26
"-76.97110748",38.91159058,10,10,10,27
"-76.97123718",38.91189957,10,10,10,28
"-76.97129059",38.91213989,10,10,10,29
"-76.97129822",38.91257858,10,10,10,30
"-76.97167206",38.91259003,10,10,10,31
"-76.97213745",38.91259003,10,10,10,32
"-76.97213745",38.91334915,10,10,10,33
"-76.97416687",38.91334915,10,10,10,34
"-76.97418213",38.91407013,10,10,10,35
"-76.97514343",38.91405869,10,10,10,36
"-76.97531891",38.91416931,10,10,10,37
"-76.97544098",38.91427994,10,10,10,38
"-76.97569275",38.91450882,10,10,10,39
"-76.97621155",38.91500854,10,10,10,40
"-76.97707367",38.91584015,10,10,10,41
"-76.97775269",38.91646957,10,10,10,42
"-76.97786713",38.91669083,10,10,10,43
"-76.97789764",38.91675186,10,10,10,44
"-76.97789764",38.91682816,10,10,10,45
"-76.9778595",38.91699982,10,10,10,46
"-76.97782135",38.91704178,10,10,10,47
"-76.97779083",38.91712952,10,10,10,48
"-76.9777832",38.91724014,10,10,10,49
"-76.97779083",38.91735077,10,10,10,50
"-76.97782135",38.9174118,10,10,10,51
"-76.97789764",38.9174881,10,10,10,52
"-76.97795868",38.91751862,10,10,10,53
"-76.9780426",38.91762161,10,10,10,54
"-76.97808075",38.91765976,10,10,10,55
"-76.97814941",38.91772842,10,10,10,56
"-76.97820282",38.9178009,10,10,10,57
"-76.97827148",38.91804123,10,10,10,58
"-76.97827911",38.91809082,10,10,10,59
"-76.97837067",38.91859055,10,10,10,60
"-76.9784317",38.91891861,10,10,10,61
"-76.97846985",38.9190712,10,10,10,62
"-76.97852325",38.91925812,10,10,10,63
"-76.97860718",38.9194603,10,10,10,64
"-76.97879028",38.91968918,10,10,10,65
"-76.97901154",38.91989136,10,10,10,66
"-76.97928619",38.92010117,10,10,10,67
"-76.98088837",38.9211998,10,10,10,68
"-76.98107147",38.9213295,10,10,10,69
"-76.9815979",38.92169189,10,10,10,70
"-76.98304749",38.92269135,10,10,10,71
"-76.98445892",38.92364883,10,10,10,72
"-76.98529816",38.92424011,10,10,10,73
"-76.98548126",38.92440033,10,10,10,74
"-76.98558807",38.92453003,10,10,10,75
"-76.98561859",38.92459869,10,10,10,76
"-76.98571777",38.92483902,10,10,10,77
"-76.98574829",38.92507172,10,10,10,78
"-76.9858017",38.92570114,10,10,10,79
"-76.98589325",38.92676926,10,10,10,80
"-76.98596954",38.92784119,10,10,10,81
"-76.98605347",38.92882156,10,10,10,82
"-76.98612976",38.92980957,10,10,10,83
"-76.98621368",38.93080139,10,10,10,84
"-76.98628998",38.9317894,10,10,10,85
"-76.98636627",38.93278122,10,10,10,86
"-76.98644257",38.9337616,10,10,10,87
"-76.9865036",38.93442154,10,10,10,88
"-76.98648071",38.9347496,10,10,10,89
"-76.98631287",38.93616867,10,10,10,90
"-76.98618317",38.9372406,10,10,10,91
"-76.98605347",38.93830872,10,10,10,92
"-76.98596191",38.93896866,10,10,10,93
"-76.98592377",38.93933105,10,10,10,94
"-76.98587799",38.93965149,10,10,10,95
"-76.9858017",38.94029999,10,10,10,96
"-76.98574066",38.9407196,10,10,10,97
"-76.98568726",38.94115067,10,10,10,98
"-76.98565674",38.94139862,10,10,10,99
"-76.98561859",38.9417305,10,10,10,100
"-76.98561096",38.94195175,10,10,10,101
